#BeginHeader,71
#FormatType,NR-500\NORMAL
#FormatVersion,R5.00.00
Title,
11/04/2023 17:57:10,402000,-1000.000
11/04/2023 17:57:10,403000,-1000.000
11/04/2023 17:57:10,404000,-1000.000
11/04/2023 17:57:10,405000,-1000.000
11/04/2023 17:57:10,406000,-1000.000
11/04/2023 17:57:10,407000,-1000.000
11/04/2023 17:57:10,408000,-1000.000
11/04/2023 17:57:10,409000,-1000.000
11/04/2023 17:57:10,410000,-1000.000
11/04/2023 17:57:10,411000,-1000.000
11/04/2023 17:57:10,412000,-1000.000
11/04/2023 17:57:10,413000,-1000.000
11/04/2023 17:57:10,414000,-1000.000
11/04/2023 17:57:10,415000,-1000.000
11/04/2023 17:57:10,416000,-1000.000
11/04/2023 17:57:10,417000,-1000.000
11/04/2023 17:57:10,418000,-1000.000
11/04/2023 17:57:10,419000,-1000.000
11/04/2023 17:57:10,420000,-1000.000
11/04/2023 17:57:10,421000,-1000.000
11/04/2023 17:57:10,422000,-1000.000
11/04/2023 17:57:10,423000,-1000.000
11/04/2023 17:57:10,424000,-1000.000
11/04/2023 17:57:10,425000,-1000.000
11/04/2023 17:57:10,426000,-1000.000
11/04/2023 17:57:10,427000,-1000.000
11/04/2023 17:57:10,428000,-1000.000
11/04/2023 17:57:10,429000,-1000.000
11/04/2023 17:57:10,430000,-1000.000
11/04/2023 17:57:10,431000,-1000.000
11/04/2023 17:57:10,432000,-1000.000
11/04/2023 17:57:10,433000,-1000.000
11/04/2023 17:57:10,434000,-1000.000
11/04/2023 17:57:10,435000,-1000.000
11/04/2023 17:57:10,436000,-1000.000
11/04/2023 17:57:10,437000,-1000.000
11/04/2023 17:57:10,438000,-1000.000
11/04/2023 17:57:10,439000,-1000.000
11/04/2023 17:57:10,440000,-1000.000
11/04/2023 17:57:10,441000,-1000.000
11/04/2023 17:57:10,442000,-1000.000
11/04/2023 17:57:10,443000,-1000.000
11/04/2023 17:57:10,444000,-1000.000
11/04/2023 17:57:10,445000,-1000.000
11/04/2023 17:57:10,446000,-1000.000
11/04/2023 17:57:10,447000,-1000.000
11/04/2023 17:57:10,448000,-1000.000
11/04/2023 17:57:10,449000,-1000.000
11/04/2023 17:57:10,450000,-1000.000
11/04/2023 17:57:10,451000,-1000.000
11/04/2023 17:57:10,452000,-1000.000
11/04/2023 17:57:10,453000,-1000.000
11/04/2023 17:57:10,454000,-1000.000
11/04/2023 17:57:10,455000,-1000.000
11/04/2023 17:57:10,456000,-1000.000
11/04/2023 17:57:10,457000,-1000.000
11/04/2023 17:57:10,458000,-1000.000
11/04/2023 17:57:10,459000,-1000.000
11/04/2023 17:57:10,460000,-1000.000
11/04/2023 17:57:10,461000,-1000.000
11/04/2023 17:57:10,462000,-1000.000
11/04/2023 17:57:10,463000,-1000.000
11/04/2023 17:57:10,464000,-1000.000
11/04/2023 17:57:10,465000,-1000.000
11/04/2023 17:57:10,466000,-1000.000
11/04/2023 17:57:10,467000,-1000.000
11/04/2023 17:57:10,468000,-1000.000
11/04/2023 17:57:10,469000,-1000.000
11/04/2023 17:57:10,470000,-1000.000
11/04/2023 17:57:10,471000,-1000.000
11/04/2023 17:57:10,472000,-1000.000
11/04/2023 17:57:10,473000,-1000.000
11/04/2023 17:57:10,474000,-1000.000
11/04/2023 17:57:10,475000,-1000.000
11/04/2023 17:57:10,476000,-1000.000
11/04/2023 17:57:10,477000,-1000.000
11/04/2023 17:57:10,478000,-1000.000
11/04/2023 17:57:10,479000,-1000.000
11/04/2023 17:57:10,480000,-1000.000
11/04/2023 17:57:10,481000,-1000.000
11/04/2023 17:57:10,482000,-1000.000
11/04/2023 17:57:10,483000,-1000.000
11/04/2023 17:57:10,484000,-1000.000
11/04/2023 17:57:10,485000,-1000.000
11/04/2023 17:57:10,486000,-1000.000
11/04/2023 17:57:10,487000,-1000.000
11/04/2023 17:57:10,488000,-1000.000
11/04/2023 17:57:10,489000,-1000.000
11/04/2023 17:57:10,490000,-1000.000
11/04/2023 17:57:10,491000,-1000.000
11/04/2023 17:57:10,492000,-1000.000
11/04/2023 17:57:10,493000,-1000.000
11/04/2023 17:57:10,494000,-1000.000
11/04/2023 17:57:10,495000,-1000.000
11/04/2023 17:57:10,496000,-1000.000
11/04/2023 17:57:10,497000,-1000.000
11/04/2023 17:57:10,498000,-1000.000
11/04/2023 17:57:10,499000,-1000.000
11/04/2023 17:57:10,500000,-1000.000
11/04/2023 17:57:10,501000,-1000.000
11/04/2023 17:57:10,502000,-1000.000
11/04/2023 17:57:10,503000,-1000.000
11/04/2023 17:57:10,504000,-1000.000
11/04/2023 17:57:10,505000,-1000.000
11/04/2023 17:57:10,506000,-1000.000
11/04/2023 17:57:10,507000,-1000.000
11/04/2023 17:57:10,508000,-1000.000
11/04/2023 17:57:10,509000,-1000.000
11/04/2023 17:57:10,510000,-1000.000
11/04/2023 17:57:10,511000,-1000.000
11/04/2023 17:57:10,512000,-1000.000
11/04/2023 17:57:10,513000,-1000.000
11/04/2023 17:57:10,514000,-1000.000
11/04/2023 17:57:10,515000,-1000.000
11/04/2023 17:57:10,516000,-1000.000
11/04/2023 17:57:10,517000,-1000.000
11/04/2023 17:57:10,518000,-1000.000
11/04/2023 17:57:10,519000,-1000.000
11/04/2023 17:57:10,520000,-1000.000
11/04/2023 17:57:10,521000,-1000.000
11/04/2023 17:57:10,522000,-1000.000
11/04/2023 17:57:10,523000,-1000.000
11/04/2023 17:57:10,524000,-1000.000
11/04/2023 17:57:10,525000,-1000.000
11/04/2023 17:57:10,526000,-1000.000
11/04/2023 17:57:10,527000,-1000.000
11/04/2023 17:57:10,528000,-1000.000
11/04/2023 17:57:10,529000,-1000.000
11/04/2023 17:57:10,530000,-1000.000
11/04/2023 17:57:10,531000,-1000.000
11/04/2023 17:57:10,532000,-1000.000
11/04/2023 17:57:10,533000,-1000.000
11/04/2023 17:57:10,534000,-1000.000
11/04/2023 17:57:10,535000,-1000.000
11/04/2023 17:57:10,536000,-1000.000
11/04/2023 17:57:10,537000,-1000.000
11/04/2023 17:57:10,538000,-1000.000
11/04/2023 17:57:10,539000,-1000.000
11/04/2023 17:57:10,540000,-1000.000
11/04/2023 17:57:10,541000,-1000.000
11/04/2023 17:57:10,542000,-1000.000
11/04/2023 17:57:10,543000,-1000.000
11/04/2023 17:57:10,544000,-1000.000
11/04/2023 17:57:10,545000,-1000.000
11/04/2023 17:57:10,546000,-1000.000
11/04/2023 17:57:10,547000,-1000.000
11/04/2023 17:57:10,548000,-1000.000
11/04/2023 17:57:10,549000,-1000.000
11/04/2023 17:57:10,550000,-1000.000
11/04/2023 17:57:10,551000,-1000.000
11/04/2023 17:57:10,552000,-1000.000
11/04/2023 17:57:10,553000,-1000.000
11/04/2023 17:57:10,554000,-1000.000
11/04/2023 17:57:10,555000,-1000.000
11/04/2023 17:57:10,556000,-1000.000
11/04/2023 17:57:10,557000,-1000.000
11/04/2023 17:57:10,558000,-1000.000
11/04/2023 17:57:10,559000,-1000.000
11/04/2023 17:57:10,560000,-1000.000
11/04/2023 17:57:10,561000,-1000.000
11/04/2023 17:57:10,562000,-1000.000
11/04/2023 17:57:10,563000,-1000.000
11/04/2023 17:57:10,564000,-1000.000
11/04/2023 17:57:10,565000,-1000.000
11/04/2023 17:57:10,566000,-1000.000
11/04/2023 17:57:10,567000,-1000.000
11/04/2023 17:57:10,568000,-1000.000
11/04/2023 17:57:10,569000,-1000.000
11/04/2023 17:57:10,570000,-1000.000
11/04/2023 17:57:10,571000,-1000.000
11/04/2023 17:57:10,572000,-1000.000
11/04/2023 17:57:10,573000,-1000.000
11/04/2023 17:57:10,574000,-1000.000
11/04/2023 17:57:10,575000,-1000.000
11/04/2023 17:57:10,576000,-1000.000
11/04/2023 17:57:10,577000,-1000.000
11/04/2023 17:57:10,578000,-1000.000
11/04/2023 17:57:10,579000,-1000.000
11/04/2023 17:57:10,580000,-1000.000
11/04/2023 17:57:10,581000,-1000.000
11/04/2023 17:57:10,582000,-1000.000
11/04/2023 17:57:10,583000,-1000.000
11/04/2023 17:57:10,584000,-1000.000
11/04/2023 17:57:10,585000,-1000.000
11/04/2023 17:57:10,586000,-1000.000
11/04/2023 17:57:10,587000,-1000.000
11/04/2023 17:57:10,588000,-1000.000
11/04/2023 17:57:10,589000,-1000.000
11/04/2023 17:57:10,590000,-1000.000
11/04/2023 17:57:10,591000,-1000.000
11/04/2023 17:57:10,592000,-1000.000
11/04/2023 17:57:10,593000,-1000.000
11/04/2023 17:57:10,594000,-1000.000
11/04/2023 17:57:10,595000,-1000.000
11/04/2023 17:57:10,596000,-1000.000
11/04/2023 17:57:10,597000,-1000.000
11/04/2023 17:57:10,598000,-1000.000
11/04/2023 17:57:10,599000,-1000.000
11/04/2023 17:57:10,600000,-1000.000
11/04/2023 17:57:10,601000,-1000.000
11/04/2023 17:57:10,602000,-1000.000
11/04/2023 17:57:10,603000,-1000.000
11/04/2023 17:57:10,604000,-1000.000
11/04/2023 17:57:10,605000,-1000.000
11/04/2023 17:57:10,606000,-1000.000
11/04/2023 17:57:10,607000,-1000.000
11/04/2023 17:57:10,608000,-1000.000
11/04/2023 17:57:10,609000,-1000.000
11/04/2023 17:57:10,610000,-1000.000
11/04/2023 17:57:10,611000,-1000.000
11/04/2023 17:57:10,612000,-1000.000
11/04/2023 17:57:10,613000,-1000.000
11/04/2023 17:57:10,614000,-1000.000
11/04/2023 17:57:10,615000,-1000.000
11/04/2023 17:57:10,616000,-1000.000
11/04/2023 17:57:10,617000,-1000.000
11/04/2023 17:57:10,618000,-1000.000
11/04/2023 17:57:10,619000,-1000.000
11/04/2023 17:57:10,620000,-1000.000
11/04/2023 17:57:10,621000,-1000.000
11/04/2023 17:57:10,622000,-1000.000
11/04/2023 17:57:10,623000,-1000.000
11/04/2023 17:57:10,624000,-1000.000
11/04/2023 17:57:10,625000,-1000.000
11/04/2023 17:57:10,626000,-1000.000
11/04/2023 17:57:10,627000,-1000.000
11/04/2023 17:57:10,628000,-1000.000
11/04/2023 17:57:10,629000,-1000.000
11/04/2023 17:57:10,630000,-1000.000
11/04/2023 17:57:10,631000,-1000.000
11/04/2023 17:57:10,632000,-1000.000
11/04/2023 17:57:10,633000,-1000.000
11/04/2023 17:57:10,634000,-1000.000
11/04/2023 17:57:10,635000,-1000.000
11/04/2023 17:57:10,636000,-1000.000
11/04/2023 17:57:10,637000,-1000.000
11/04/2023 17:57:10,638000,-1000.000
11/04/2023 17:57:10,639000,-1000.000
11/04/2023 17:57:10,640000,-1000.000
11/04/2023 17:57:10,641000,-1000.000
11/04/2023 17:57:10,642000,-1000.000
11/04/2023 17:57:10,643000,-1000.000
11/04/2023 17:57:10,644000,-1000.000
11/04/2023 17:57:10,645000,-1000.000
11/04/2023 17:57:10,646000,-1000.000
11/04/2023 17:57:10,647000,-1000.000
11/04/2023 17:57:10,648000,-1000.000
11/04/2023 17:57:10,649000,-1000.000
11/04/2023 17:57:10,650000,-1000.000
11/04/2023 17:57:10,651000,-1000.000
11/04/2023 17:57:10,652000,-1000.000
11/04/2023 17:57:10,653000,-1000.000
11/04/2023 17:57:10,654000,-1000.000
11/04/2023 17:57:10,655000,-1000.000
11/04/2023 17:57:10,656000,-1000.000
11/04/2023 17:57:10,657000,-1000.000
11/04/2023 17:57:10,658000,-1000.000
11/04/2023 17:57:10,659000,-1000.000
11/04/2023 17:57:10,660000,-1000.000
11/04/2023 17:57:10,661000,-1000.000
11/04/2023 17:57:10,662000,-1000.000
11/04/2023 17:57:10,663000,-1000.000
11/04/2023 17:57:10,664000,-1000.000
11/04/2023 17:57:10,665000,-1000.000
11/04/2023 17:57:10,666000,-1000.000
11/04/2023 17:57:10,667000,-1000.000
11/04/2023 17:57:10,668000,-1000.000
11/04/2023 17:57:10,669000,-1000.000
11/04/2023 17:57:10,670000,-1000.000
11/04/2023 17:57:10,671000,-1000.000
11/04/2023 17:57:10,672000,-1000.000
11/04/2023 17:57:10,673000,-1000.000
11/04/2023 17:57:10,674000,-1000.000
11/04/2023 17:57:10,675000,-1000.000
11/04/2023 17:57:10,676000,-1000.000
11/04/2023 17:57:10,677000,-1000.000
11/04/2023 17:57:10,678000,-1000.000
11/04/2023 17:57:10,679000,-1000.000
11/04/2023 17:57:10,680000,-1000.000
11/04/2023 17:57:10,681000,-1000.000
11/04/2023 17:57:10,682000,-1000.000
11/04/2023 17:57:10,683000,-1000.000
11/04/2023 17:57:10,684000,-1000.000
11/04/2023 17:57:10,685000,-1000.000
11/04/2023 17:57:10,686000,-1000.000
11/04/2023 17:57:10,687000,-1000.000
11/04/2023 17:57:10,688000,-1000.000
11/04/2023 17:57:10,689000,-1000.000
11/04/2023 17:57:10,690000,-1000.000
11/04/2023 17:57:10,691000,-1000.000
11/04/2023 17:57:10,692000,-1000.000
11/04/2023 17:57:10,693000,-1000.000
11/04/2023 17:57:10,694000,-1000.000
11/04/2023 17:57:10,695000,-1000.000
11/04/2023 17:57:10,696000,-1000.000
11/04/2023 17:57:10,697000,-1000.000
11/04/2023 17:57:10,698000,-1000.000
11/04/2023 17:57:10,699000,-1000.000
11/04/2023 17:57:10,700000,-1000.000
11/04/2023 17:57:10,701000,-1000.000
11/04/2023 17:57:10,702000,-1000.000
11/04/2023 17:57:10,703000,-1000.000
11/04/2023 17:57:10,704000,-1000.000
11/04/2023 17:57:10,705000,-1000.000
11/04/2023 17:57:10,706000,-1000.000
11/04/2023 17:57:10,707000,-1000.000
11/04/2023 17:57:10,708000,-1000.000
11/04/2023 17:57:10,709000,-1000.000
11/04/2023 17:57:10,710000,-1000.000
11/04/2023 17:57:10,711000,-1000.000
11/04/2023 17:57:10,712000,-1000.000
11/04/2023 17:57:10,713000,-1000.000
11/04/2023 17:57:10,714000,-1000.000
11/04/2023 17:57:10,715000,-1000.000
11/04/2023 17:57:10,716000,-1000.000
11/04/2023 17:57:10,717000,-1000.000
11/04/2023 17:57:10,718000,-1000.000
11/04/2023 17:57:10,719000,-1000.000
11/04/2023 17:57:10,720000,-1000.000
11/04/2023 17:57:10,721000,-1000.000
11/04/2023 17:57:10,722000,-1000.000
11/04/2023 17:57:10,723000,-1000.000
11/04/2023 17:57:10,724000,-1000.000
11/04/2023 17:57:10,725000,-1000.000
11/04/2023 17:57:10,726000,-1000.000
11/04/2023 17:57:10,727000,-1000.000
11/04/2023 17:57:10,728000,-1000.000
11/04/2023 17:57:10,729000,-1000.000
11/04/2023 17:57:10,730000,-1000.000
11/04/2023 17:57:10,731000,-1000.000
11/04/2023 17:57:10,732000,-1000.000
11/04/2023 17:57:10,733000,-1000.000
11/04/2023 17:57:10,734000,-1000.000
11/04/2023 17:57:10,735000,-1000.000
11/04/2023 17:57:10,736000,-1000.000
11/04/2023 17:57:10,737000,-1000.000
11/04/2023 17:57:10,738000,-1000.000
11/04/2023 17:57:10,739000,-1000.000
11/04/2023 17:57:10,740000,-1000.000
11/04/2023 17:57:10,741000,-1000.000
11/04/2023 17:57:10,742000,-1000.000
11/04/2023 17:57:10,743000,-1000.000
11/04/2023 17:57:10,744000,-1000.000
11/04/2023 17:57:10,745000,-1000.000
11/04/2023 17:57:10,746000,-1000.000
11/04/2023 17:57:10,747000,-1000.000
11/04/2023 17:57:10,748000,-1000.000
11/04/2023 17:57:10,749000,-1000.000
11/04/2023 17:57:10,750000,-1000.000
11/04/2023 17:57:10,751000,-1000.000
11/04/2023 17:57:10,752000,-1000.000
11/04/2023 17:57:10,753000,-1000.000
11/04/2023 17:57:10,754000,-1000.000
11/04/2023 17:57:10,755000,-1000.000
11/04/2023 17:57:10,756000,-1000.000
11/04/2023 17:57:10,757000,-1000.000
11/04/2023 17:57:10,758000,-1000.000
11/04/2023 17:57:10,759000,-1000.000
11/04/2023 17:57:10,760000,-1000.000
11/04/2023 17:57:10,761000,-1000.000
11/04/2023 17:57:10,762000,-1000.000
11/04/2023 17:57:10,763000,-1000.000
11/04/2023 17:57:10,764000,-1000.000
11/04/2023 17:57:10,765000,-1000.000
11/04/2023 17:57:10,766000,-1000.000
11/04/2023 17:57:10,767000,-1000.000
11/04/2023 17:57:10,768000,-1000.000
11/04/2023 17:57:10,769000,-1000.000
11/04/2023 17:57:10,770000,-1000.000
11/04/2023 17:57:10,771000,-1000.000
11/04/2023 17:57:10,772000,-1000.000
11/04/2023 17:57:10,773000,-1000.000
11/04/2023 17:57:10,774000,-1000.000
11/04/2023 17:57:10,775000,-1000.000
11/04/2023 17:57:10,776000,-1000.000
11/04/2023 17:57:10,777000,-1000.000
11/04/2023 17:57:10,778000,-1000.000
11/04/2023 17:57:10,779000,-1000.000
11/04/2023 17:57:10,780000,-1000.000
11/04/2023 17:57:10,781000,-1000.000
11/04/2023 17:57:10,782000,-1000.000
11/04/2023 17:57:10,783000,-1000.000
11/04/2023 17:57:10,784000,-1000.000
11/04/2023 17:57:10,785000,-1000.000
11/04/2023 17:57:10,786000,-1000.000
11/04/2023 17:57:10,787000,-1000.000
11/04/2023 17:57:10,788000,-1000.000
11/04/2023 17:57:10,789000,-1000.000
11/04/2023 17:57:10,790000,-1000.000
11/04/2023 17:57:10,791000,-1000.000
11/04/2023 17:57:10,792000,-1000.000
11/04/2023 17:57:10,793000,-1000.000
11/04/2023 17:57:10,794000,-1000.000
11/04/2023 17:57:10,795000,-1000.000
11/04/2023 17:57:10,796000,-1000.000
11/04/2023 17:57:10,797000,-1000.000
11/04/2023 17:57:10,798000,-1000.000
11/04/2023 17:57:10,799000,-1000.000
11/04/2023 17:57:10,800000,-1000.000
11/04/2023 17:57:10,801000,-1000.000
11/04/2023 17:57:10,802000,-1000.000
11/04/2023 17:57:10,803000,-1000.000
11/04/2023 17:57:10,804000,-1000.000
11/04/2023 17:57:10,805000,-1000.000
11/04/2023 17:57:10,806000,-1000.000
11/04/2023 17:57:10,807000,-1000.000
11/04/2023 17:57:10,808000,-1000.000
11/04/2023 17:57:10,809000,-1000.000
11/04/2023 17:57:10,810000,-1000.000
11/04/2023 17:57:10,811000,-1000.000
11/04/2023 17:57:10,812000,-1000.000
11/04/2023 17:57:10,813000,-1000.000
11/04/2023 17:57:10,814000,-1000.000
11/04/2023 17:57:10,815000,-1000.000
11/04/2023 17:57:10,816000,-1000.000
11/04/2023 17:57:10,817000,-1000.000
11/04/2023 17:57:10,818000,-1000.000
11/04/2023 17:57:10,819000,-1000.000
11/04/2023 17:57:10,820000,-1000.000
11/04/2023 17:57:10,821000,-1000.000
11/04/2023 17:57:10,822000,-1000.000
11/04/2023 17:57:10,823000,-1000.000
11/04/2023 17:57:10,824000,-1000.000
11/04/2023 17:57:10,825000,-1000.000
11/04/2023 17:57:10,826000,-1000.000
11/04/2023 17:57:10,827000,-1000.000
11/04/2023 17:57:10,828000,-1000.000
11/04/2023 17:57:10,829000,-1000.000
11/04/2023 17:57:10,830000,-1000.000
11/04/2023 17:57:10,831000,-1000.000
11/04/2023 17:57:10,832000,-1000.000
11/04/2023 17:57:10,833000,-1000.000
11/04/2023 17:57:10,834000,-1000.000
11/04/2023 17:57:10,835000,-1000.000
11/04/2023 17:57:10,836000,-1000.000
11/04/2023 17:57:10,837000,-1000.000
11/04/2023 17:57:10,838000,-1000.000
11/04/2023 17:57:10,839000,-1000.000
11/04/2023 17:57:10,840000,-1000.000
11/04/2023 17:57:10,841000,-1000.000
11/04/2023 17:57:10,842000,-1000.000
11/04/2023 17:57:10,843000,-1000.000
11/04/2023 17:57:10,844000,-1000.000
11/04/2023 17:57:10,845000,-1000.000
11/04/2023 17:57:10,846000,-1000.000
11/04/2023 17:57:10,847000,-1000.000
11/04/2023 17:57:10,848000,-1000.000
11/04/2023 17:57:10,849000,-1000.000
11/04/2023 17:57:10,850000,-1000.000
11/04/2023 17:57:10,851000,-1000.000
11/04/2023 17:57:10,852000,-1000.000
11/04/2023 17:57:10,853000,-1000.000
11/04/2023 17:57:10,854000,-1000.000
11/04/2023 17:57:10,855000,-1000.000
11/04/2023 17:57:10,856000,-1000.000
11/04/2023 17:57:10,857000,-1000.000
11/04/2023 17:57:10,858000,-1000.000
11/04/2023 17:57:10,859000,-1000.000
11/04/2023 17:57:10,860000,-1000.000
11/04/2023 17:57:10,861000,-1000.000
11/04/2023 17:57:10,862000,-1000.000
11/04/2023 17:57:10,863000,-1000.000
11/04/2023 17:57:10,864000,-1000.000
11/04/2023 17:57:10,865000,-1000.000
11/04/2023 17:57:10,866000,-1000.000
11/04/2023 17:57:10,867000,-1000.000
11/04/2023 17:57:10,868000,-1000.000
11/04/2023 17:57:10,869000,-1000.000
11/04/2023 17:57:10,870000,-1000.000
11/04/2023 17:57:10,871000,-1000.000
11/04/2023 17:57:10,872000,-1000.000
11/04/2023 17:57:10,873000,-1000.000
11/04/2023 17:57:10,874000,-1000.000
11/04/2023 17:57:10,875000,-1000.000
11/04/2023 17:57:10,876000,-1000.000
11/04/2023 17:57:10,877000,-1000.000
11/04/2023 17:57:10,878000,-1000.000
11/04/2023 17:57:10,879000,-1000.000
11/04/2023 17:57:10,880000,-1000.000
11/04/2023 17:57:10,881000,-1000.000
11/04/2023 17:57:10,882000,-1000.000
11/04/2023 17:57:10,883000,-1000.000
11/04/2023 17:57:10,884000,-1000.000
11/04/2023 17:57:10,885000,-1000.000
11/04/2023 17:57:10,886000,-1000.000
11/04/2023 17:57:10,887000,-1000.000
11/04/2023 17:57:10,888000,-1000.000
11/04/2023 17:57:10,889000,-1000.000
11/04/2023 17:57:10,890000,-1000.000
11/04/2023 17:57:10,891000,-1000.000
11/04/2023 17:57:10,892000,-1000.000
11/04/2023 17:57:10,893000,-1000.000
11/04/2023 17:57:10,894000,-1000.000
11/04/2023 17:57:10,895000,-1000.000
11/04/2023 17:57:10,896000,-1000.000
11/04/2023 17:57:10,897000,-1000.000
11/04/2023 17:57:10,898000,-1000.000
11/04/2023 17:57:10,899000,-1000.000
11/04/2023 17:57:10,900000,-1000.000
11/04/2023 17:57:10,901000,-1000.000
11/04/2023 17:57:10,902000,-1000.000
11/04/2023 17:57:10,903000,-1000.000
11/04/2023 17:57:10,904000,-1000.000
11/04/2023 17:57:10,905000,-1000.000
11/04/2023 17:57:10,906000,-1000.000
11/04/2023 17:57:10,907000,-1000.000
11/04/2023 17:57:10,908000,-1000.000
11/04/2023 17:57:10,909000,-1000.000
11/04/2023 17:57:10,910000,-1000.000
11/04/2023 17:57:10,911000,-1000.000
11/04/2023 17:57:10,912000,-1000.000
11/04/2023 17:57:10,913000,-1000.000
11/04/2023 17:57:10,914000,-1000.000
11/04/2023 17:57:10,915000,-1000.000
11/04/2023 17:57:10,916000,-1000.000
11/04/2023 17:57:10,917000,-1000.000
11/04/2023 17:57:10,918000,-1000.000
11/04/2023 17:57:10,919000,-1000.000
11/04/2023 17:57:10,920000,-1000.000
11/04/2023 17:57:10,921000,-1000.000
11/04/2023 17:57:10,922000,-1000.000
11/04/2023 17:57:10,923000,-1000.000
11/04/2023 17:57:10,924000,-1000.000
11/04/2023 17:57:10,925000,-1000.000
11/04/2023 17:57:10,926000,-1000.000
11/04/2023 17:57:10,927000,-1000.000
11/04/2023 17:57:10,928000,-1000.000
11/04/2023 17:57:10,929000,-1000.000
11/04/2023 17:57:10,930000,-1000.000
11/04/2023 17:57:10,931000,-1000.000
11/04/2023 17:57:10,932000,-1000.000
11/04/2023 17:57:10,933000,-1000.000
11/04/2023 17:57:10,934000,-1000.000
11/04/2023 17:57:10,935000,-1000.000
11/04/2023 17:57:10,936000,-1000.000
11/04/2023 17:57:10,937000,-1000.000
11/04/2023 17:57:10,938000,-1000.000
11/04/2023 17:57:10,939000,-1000.000
11/04/2023 17:57:10,940000,-1000.000
11/04/2023 17:57:10,941000,-1000.000
11/04/2023 17:57:10,942000,-1000.000
11/04/2023 17:57:10,943000,-1000.000
11/04/2023 17:57:10,944000,-1000.000
11/04/2023 17:57:10,945000,-1000.000
11/04/2023 17:57:10,946000,-1000.000
11/04/2023 17:57:10,947000,-1000.000
11/04/2023 17:57:10,948000,-1000.000
11/04/2023 17:57:10,949000,-1000.000
11/04/2023 17:57:10,950000,-1000.000
11/04/2023 17:57:10,951000,-1000.000
11/04/2023 17:57:10,952000,-1000.000
11/04/2023 17:57:10,953000,-1000.000
11/04/2023 17:57:10,954000,-1000.000
11/04/2023 17:57:10,955000,-1000.000
11/04/2023 17:57:10,956000,-1000.000
11/04/2023 17:57:10,957000,-1000.000
11/04/2023 17:57:10,958000,-1000.000
11/04/2023 17:57:10,959000,-1000.000
11/04/2023 17:57:10,960000,-1000.000
11/04/2023 17:57:10,961000,-1000.000
11/04/2023 17:57:10,962000,-1000.000
11/04/2023 17:57:10,963000,-1000.000
11/04/2023 17:57:10,964000,-1000.000
11/04/2023 17:57:10,965000,-1000.000
11/04/2023 17:57:10,966000,-1000.000
11/04/2023 17:57:10,967000,-1000.000
11/04/2023 17:57:10,968000,-1000.000
11/04/2023 17:57:10,969000,-1000.000
11/04/2023 17:57:10,970000,-1000.000
11/04/2023 17:57:10,971000,-1000.000
11/04/2023 17:57:10,972000,-1000.000
11/04/2023 17:57:10,973000,-1000.000
11/04/2023 17:57:10,974000,-1000.000
11/04/2023 17:57:10,975000,-1000.000
11/04/2023 17:57:10,976000,-1000.000
11/04/2023 17:57:10,977000,-1000.000
11/04/2023 17:57:10,978000,-1000.000
11/04/2023 17:57:10,979000,-1000.000
11/04/2023 17:57:10,980000,-1000.000
11/04/2023 17:57:10,981000,-1000.000
11/04/2023 17:57:10,982000,-1000.000
11/04/2023 17:57:10,983000,-1000.000
11/04/2023 17:57:10,984000,-1000.000
11/04/2023 17:57:10,985000,-1000.000
11/04/2023 17:57:10,986000,-1000.000
11/04/2023 17:57:10,987000,-1000.000
11/04/2023 17:57:10,988000,-1000.000
11/04/2023 17:57:10,989000,-1000.000
11/04/2023 17:57:10,990000,-1000.000
11/04/2023 17:57:10,991000,-1000.000
11/04/2023 17:57:10,992000,-1000.000
11/04/2023 17:57:10,993000,-1000.000
11/04/2023 17:57:10,994000,-1000.000
11/04/2023 17:57:10,995000,-1000.000
11/04/2023 17:57:10,996000,-1000.000
