#BeginHeader,71
#FormatType,NR-500\NORMAL
#FormatVersion,R5.00.00
Title,
Unit Number,MASTER,UNIT1,UNIT2,UNIT3,UNIT4,UNIT5,UNIT6,UNIT7,UNIT8
Unit,NR-500,(1)EN,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined

Acquisition Mode,Normal Mode
12/21/2023 00:05:25,443000,-1000.000
12/21/2023 00:05:25,444000,-1000.000
12/21/2023 00:05:25,445000,-1000.000
12/21/2023 00:05:25,446000,-1000.000
12/21/2023 00:05:25,447000,-1000.000
12/21/2023 00:05:25,448000,-1000.000
12/21/2023 00:05:25,449000,-1000.000
12/21/2023 00:05:25,450000,-1000.000
12/21/2023 00:05:25,451000,-1000.000
12/21/2023 00:05:25,452000,-1000.000
12/21/2023 00:05:25,453000,-1000.000
12/21/2023 00:05:25,454000,-1000.000
12/21/2023 00:05:25,455000,-1000.000
12/21/2023 00:05:25,456000,-1000.000
12/21/2023 00:05:25,457000,-1000.000
12/21/2023 00:05:25,458000,-1000.000
12/21/2023 00:05:25,459000,-1000.000
12/21/2023 00:05:25,460000,-1000.000
12/21/2023 00:05:25,461000,-1000.000
12/21/2023 00:05:25,462000,-1000.000
12/21/2023 00:05:25,463000,-1000.000
12/21/2023 00:05:25,464000,-1000.000
12/21/2023 00:05:25,465000,-1000.000
12/21/2023 00:05:25,466000,-1000.000
12/21/2023 00:05:25,467000,-1000.000
12/21/2023 00:05:25,468000,-1000.000
12/21/2023 00:05:25,469000,-1000.000
12/21/2023 00:05:25,470000,-1000.000
12/21/2023 00:05:25,471000,-1000.000
12/21/2023 00:05:25,472000,-1000.000
12/21/2023 00:05:25,473000,-1000.000
12/21/2023 00:05:25,474000,-1000.000
12/21/2023 00:05:25,475000,-1000.000
12/21/2023 00:05:25,476000,-1000.000
12/21/2023 00:05:25,477000,-1000.000
12/21/2023 00:05:25,478000,-1000.000
12/21/2023 00:05:25,479000,-1000.000
12/21/2023 00:05:25,480000,-1000.000
12/21/2023 00:05:25,481000,-1000.000
12/21/2023 00:05:25,482000,-1000.000
12/21/2023 00:05:25,483000,-1000.000
12/21/2023 00:05:25,484000,-1000.000
12/21/2023 00:05:25,485000,-1000.000
12/21/2023 00:05:25,486000,-1000.000
12/21/2023 00:05:25,487000,-1000.000
12/21/2023 00:05:25,488000,-1000.000
12/21/2023 00:05:25,489000,-1000.000
12/21/2023 00:05:25,490000,-1000.000
12/21/2023 00:05:25,491000,-1000.000
12/21/2023 00:05:25,492000,-1000.000
12/21/2023 00:05:25,493000,-1000.000
12/21/2023 00:05:25,494000,-1000.000
12/21/2023 00:05:25,495000,-1000.000
12/21/2023 00:05:25,496000,-1000.000
12/21/2023 00:05:25,497000,-1000.000
12/21/2023 00:05:25,498000,-1000.000
12/21/2023 00:05:25,499000,-1000.000
12/21/2023 00:05:25,500000,-1000.000
12/21/2023 00:05:25,501000,-1000.000
12/21/2023 00:05:25,502000,-1000.000
12/21/2023 00:05:25,503000,-1000.000
12/21/2023 00:05:25,504000,-1000.000
12/21/2023 00:05:25,505000,-1000.000
12/21/2023 00:05:25,506000,-1000.000
12/21/2023 00:05:25,507000,-1000.000
12/21/2023 00:05:25,508000,-1000.000
12/21/2023 00:05:25,509000,-1000.000
12/21/2023 00:05:25,510000,-1000.000
12/21/2023 00:05:25,511000,-1000.000
12/21/2023 00:05:25,512000,-1000.000
12/21/2023 00:05:25,513000,-1000.000
12/21/2023 00:05:25,514000,-1000.000
12/21/2023 00:05:25,515000,-1000.000
12/21/2023 00:05:25,516000,-1000.000
12/21/2023 00:05:25,517000,-1000.000
12/21/2023 00:05:25,518000,-1000.000
12/21/2023 00:05:25,519000,-1000.000
12/21/2023 00:05:25,520000,-1000.000
12/21/2023 00:05:25,521000,-1000.000
12/21/2023 00:05:25,522000,-1000.000
12/21/2023 00:05:25,523000,-1000.000
12/21/2023 00:05:25,524000,-1000.000
12/21/2023 00:05:25,525000,-1000.000
12/21/2023 00:05:25,526000,-1000.000
12/21/2023 00:05:25,527000,-1000.000
12/21/2023 00:05:25,528000,-1000.000
12/21/2023 00:05:25,529000,-1000.000
12/21/2023 00:05:25,530000,-1000.000
12/21/2023 00:05:25,531000,-1000.000
12/21/2023 00:05:25,532000,-1000.000
12/21/2023 00:05:25,533000,-1000.000
12/21/2023 00:05:25,534000,-1000.000
12/21/2023 00:05:25,535000,-1000.000
12/21/2023 00:05:25,536000,-1000.000
12/21/2023 00:05:25,537000,-1000.000
12/21/2023 00:05:25,538000,-1000.000
12/21/2023 00:05:25,539000,-1000.000
12/21/2023 00:05:25,540000,-1000.000
12/21/2023 00:05:25,541000,-1000.000
12/21/2023 00:05:25,542000,-1000.000
12/21/2023 00:05:25,543000,-1000.000
12/21/2023 00:05:25,544000,-1000.000
12/21/2023 00:05:25,545000,-1000.000
12/21/2023 00:05:25,546000,-1000.000
12/21/2023 00:05:25,547000,-1000.000
12/21/2023 00:05:25,548000,-1000.000
12/21/2023 00:05:25,549000,-1000.000
12/21/2023 00:05:25,550000,-1000.000
12/21/2023 00:05:25,551000,-1000.000
12/21/2023 00:05:25,552000,-1000.000
12/21/2023 00:05:25,553000,-1000.000
12/21/2023 00:05:25,554000,-1000.000
12/21/2023 00:05:25,555000,-1000.000
12/21/2023 00:05:25,556000,-1000.000
12/21/2023 00:05:25,557000,-1000.000
12/21/2023 00:05:25,558000,-1000.000
12/21/2023 00:05:25,559000,-1000.000
12/21/2023 00:05:25,560000,-1000.000
12/21/2023 00:05:25,561000,-1000.000
12/21/2023 00:05:25,562000,-1000.000
12/21/2023 00:05:25,563000,-1000.000
12/21/2023 00:05:25,564000,-1000.000
12/21/2023 00:05:25,565000,-1000.000
12/21/2023 00:05:25,566000,-1000.000
12/21/2023 00:05:25,567000,-1000.000
12/21/2023 00:05:25,568000,-1000.000
12/21/2023 00:05:25,569000,-1000.000
12/21/2023 00:05:25,570000,-1000.000
12/21/2023 00:05:25,571000,-1000.000
12/21/2023 00:05:25,572000,-1000.000
12/21/2023 00:05:25,573000,-1000.000
12/21/2023 00:05:25,574000,-1000.000
12/21/2023 00:05:25,575000,-1000.000
12/21/2023 00:05:25,576000,-1000.000
12/21/2023 00:05:25,577000,-1000.000
12/21/2023 00:05:25,578000,-1000.000
12/21/2023 00:05:25,579000,-1000.000
12/21/2023 00:05:25,580000,-1000.000
12/21/2023 00:05:25,581000,-1000.000
12/21/2023 00:05:25,582000,-1000.000
12/21/2023 00:05:25,583000,-1000.000
12/21/2023 00:05:25,584000,-1000.000
12/21/2023 00:05:25,585000,-1000.000
12/21/2023 00:05:25,586000,-1000.000
12/21/2023 00:05:25,587000,-1000.000
12/21/2023 00:05:25,588000,-1000.000
12/21/2023 00:05:25,589000,-1000.000
12/21/2023 00:05:25,590000,-1000.000
12/21/2023 00:05:25,591000,-1000.000
12/21/2023 00:05:25,592000,-1000.000
12/21/2023 00:05:25,593000,-1000.000
12/21/2023 00:05:25,594000,-1000.000
12/21/2023 00:05:25,595000,-1000.000
12/21/2023 00:05:25,596000,-1000.000
12/21/2023 00:05:25,597000,-1000.000
12/21/2023 00:05:25,598000,-1000.000
12/21/2023 00:05:25,599000,-1000.000
12/21/2023 00:05:25,600000,-1000.000
12/21/2023 00:05:25,601000,-1000.000
12/21/2023 00:05:25,602000,-1000.000
12/21/2023 00:05:25,603000,-1000.000
12/21/2023 00:05:25,604000,-1000.000
12/21/2023 00:05:25,605000,-1000.000
12/21/2023 00:05:25,606000,-1000.000
12/21/2023 00:05:25,607000,-1000.000
12/21/2023 00:05:25,608000,-1000.000
12/21/2023 00:05:25,609000,-1000.000
12/21/2023 00:05:25,610000,-1000.000
12/21/2023 00:05:25,611000,-1000.000
12/21/2023 00:05:25,612000,-1000.000
12/21/2023 00:05:25,613000,-1000.000
12/21/2023 00:05:25,614000,-1000.000
12/21/2023 00:05:25,615000,-1000.000
12/21/2023 00:05:25,616000,-1000.000
12/21/2023 00:05:25,617000,-1000.000
12/21/2023 00:05:25,618000,-1000.000
12/21/2023 00:05:25,619000,-1000.000
12/21/2023 00:05:25,620000,-1000.000
12/21/2023 00:05:25,621000,-1000.000
12/21/2023 00:05:25,622000,-1000.000
12/21/2023 00:05:25,623000,-1000.000
12/21/2023 00:05:25,624000,-1000.000
12/21/2023 00:05:25,625000,-1000.000
12/21/2023 00:05:25,626000,-1000.000
12/21/2023 00:05:25,627000,-1000.000
12/21/2023 00:05:25,628000,-1000.000
12/21/2023 00:05:25,629000,-1000.000
12/21/2023 00:05:25,630000,-1000.000
12/21/2023 00:05:25,631000,-1000.000
12/21/2023 00:05:25,632000,-1000.000
12/21/2023 00:05:25,633000,-1000.000
12/21/2023 00:05:25,634000,-1000.000
12/21/2023 00:05:25,635000,-1000.000
12/21/2023 00:05:25,636000,-1000.000
12/21/2023 00:05:25,637000,-1000.000
12/21/2023 00:05:25,638000,-1000.000
12/21/2023 00:05:25,639000,-1000.000
12/21/2023 00:05:25,640000,-1000.000
12/21/2023 00:05:25,641000,-1000.000
12/21/2023 00:05:25,642000,-1000.000
12/21/2023 00:05:25,643000,-1000.000
12/21/2023 00:05:25,644000,-1000.000
12/21/2023 00:05:25,645000,-1000.000
12/21/2023 00:05:25,646000,-1000.000
12/21/2023 00:05:25,647000,-1000.000
12/21/2023 00:05:25,648000,-1000.000
12/21/2023 00:05:25,649000,-1000.000
12/21/2023 00:05:25,650000,-1000.000
12/21/2023 00:05:25,651000,-1000.000
12/21/2023 00:05:25,652000,-1000.000
12/21/2023 00:05:25,653000,-1000.000
12/21/2023 00:05:25,654000,-1000.000
12/21/2023 00:05:25,655000,-1000.000
12/21/2023 00:05:25,656000,-1000.000
12/21/2023 00:05:25,657000,-1000.000
12/21/2023 00:05:25,658000,-1000.000
12/21/2023 00:05:25,659000,-1000.000
12/21/2023 00:05:25,660000,-1000.000
12/21/2023 00:05:25,661000,-1000.000
12/21/2023 00:05:25,662000,-1000.000
12/21/2023 00:05:25,663000,-1000.000
12/21/2023 00:05:25,664000,-1000.000
12/21/2023 00:05:25,665000,-1000.000
12/21/2023 00:05:25,666000,-1000.000
12/21/2023 00:05:25,667000,-1000.000
12/21/2023 00:05:25,668000,-1000.000
12/21/2023 00:05:25,669000,-1000.000
12/21/2023 00:05:25,670000,-1000.000
12/21/2023 00:05:25,671000,-1000.000
12/21/2023 00:05:25,672000,-1000.000
12/21/2023 00:05:25,673000,-1000.000
12/21/2023 00:05:25,674000,-1000.000
12/21/2023 00:05:25,675000,-1000.000
12/21/2023 00:05:25,676000,-1000.000
12/21/2023 00:05:25,677000,-1000.000
12/21/2023 00:05:25,678000,-1000.000
12/21/2023 00:05:25,679000,-1000.000
12/21/2023 00:05:25,680000,-1000.000
12/21/2023 00:05:25,681000,-1000.000
12/21/2023 00:05:25,682000,-1000.000
12/21/2023 00:05:25,683000,-1000.000
12/21/2023 00:05:25,684000,-1000.000
12/21/2023 00:05:25,685000,-1000.000
12/21/2023 00:05:25,686000,-1000.000
12/21/2023 00:05:25,687000,-1000.000
12/21/2023 00:05:25,688000,-1000.000
12/21/2023 00:05:25,689000,-1000.000
12/21/2023 00:05:25,690000,-1000.000
12/21/2023 00:05:25,691000,-1000.000
12/21/2023 00:05:25,692000,-1000.000
12/21/2023 00:05:25,693000,-1000.000
12/21/2023 00:05:25,694000,-1000.000
12/21/2023 00:05:25,695000,-1000.000
12/21/2023 00:05:25,696000,-1000.000
12/21/2023 00:05:25,697000,-1000.000
12/21/2023 00:05:25,698000,-1000.000
12/21/2023 00:05:25,699000,-1000.000
12/21/2023 00:05:25,700000,-1000.000
12/21/2023 00:05:25,701000,-1000.000
12/21/2023 00:05:25,702000,-1000.000
12/21/2023 00:05:25,703000,-1000.000
12/21/2023 00:05:25,704000,-1000.000
12/21/2023 00:05:25,705000,-1000.000
12/21/2023 00:05:25,706000,-1000.000
12/21/2023 00:05:25,707000,-1000.000
12/21/2023 00:05:25,708000,-1000.000
12/21/2023 00:05:25,709000,-1000.000
12/21/2023 00:05:25,710000,-1000.000
12/21/2023 00:05:25,711000,-1000.000
12/21/2023 00:05:25,712000,-1000.000
12/21/2023 00:05:25,713000,-1000.000
12/21/2023 00:05:25,714000,-1000.000
12/21/2023 00:05:25,715000,-1000.000
12/21/2023 00:05:25,716000,-1000.000
12/21/2023 00:05:25,717000,-1000.000
12/21/2023 00:05:25,718000,-1000.000
12/21/2023 00:05:25,719000,-1000.000
12/21/2023 00:05:25,720000,-1000.000
12/21/2023 00:05:25,721000,-1000.000
12/21/2023 00:05:25,722000,-1000.000
12/21/2023 00:05:25,723000,-1000.000
12/21/2023 00:05:25,724000,-1000.000
12/21/2023 00:05:25,725000,-1000.000
12/21/2023 00:05:25,726000,-1000.000
12/21/2023 00:05:25,727000,-1000.000
12/21/2023 00:05:25,728000,-1000.000
12/21/2023 00:05:25,729000,-1000.000
12/21/2023 00:05:25,730000,-1000.000
12/21/2023 00:05:25,731000,-1000.000
12/21/2023 00:05:25,732000,-1000.000
12/21/2023 00:05:25,733000,-1000.000
12/21/2023 00:05:25,734000,-1000.000
12/21/2023 00:05:25,735000,-1000.000
12/21/2023 00:05:25,736000,-1000.000
12/21/2023 00:05:25,737000,-1000.000
12/21/2023 00:05:25,738000,-1000.000
12/21/2023 00:05:25,739000,-1000.000
12/21/2023 00:05:25,740000,-1000.000
12/21/2023 00:05:25,741000,-1000.000
12/21/2023 00:05:25,742000,-1000.000
12/21/2023 00:05:25,743000,-1000.000
12/21/2023 00:05:25,744000,-1000.000
12/21/2023 00:05:25,745000,-1000.000
12/21/2023 00:05:25,746000,-1000.000
12/21/2023 00:05:25,747000,-1000.000
12/21/2023 00:05:25,748000,-1000.000
12/21/2023 00:05:25,749000,-1000.000
12/21/2023 00:05:25,750000,-1000.000
12/21/2023 00:05:25,751000,-1000.000
12/21/2023 00:05:25,752000,-1000.000
12/21/2023 00:05:25,753000,-1000.000
12/21/2023 00:05:25,754000,-1000.000
12/21/2023 00:05:25,755000,-1000.000
12/21/2023 00:05:25,756000,-1000.000
12/21/2023 00:05:25,757000,-1000.000
12/21/2023 00:05:25,758000,-1000.000
12/21/2023 00:05:25,759000,-1000.000
12/21/2023 00:05:25,760000,-1000.000
12/21/2023 00:05:25,761000,-1000.000
12/21/2023 00:05:25,762000,-1000.000
12/21/2023 00:05:25,763000,-1000.000
12/21/2023 00:05:25,764000,-1000.000
12/21/2023 00:05:25,765000,-1000.000
12/21/2023 00:05:25,766000,-1000.000
12/21/2023 00:05:25,767000,-1000.000
12/21/2023 00:05:25,768000,-1000.000
12/21/2023 00:05:25,769000,-1000.000
12/21/2023 00:05:25,770000,-1000.000
12/21/2023 00:05:25,771000,-1000.000
12/21/2023 00:05:25,772000,-1000.000
12/21/2023 00:05:25,773000,-1000.000
12/21/2023 00:05:25,774000,-1000.000
12/21/2023 00:05:25,775000,-1000.000
12/21/2023 00:05:25,776000,-1000.000
12/21/2023 00:05:25,777000,-1000.000
12/21/2023 00:05:25,778000,-1000.000
12/21/2023 00:05:25,779000,-1000.000
12/21/2023 00:05:25,780000,-1000.000
12/21/2023 00:05:25,781000,-1000.000
12/21/2023 00:05:25,782000,-1000.000
12/21/2023 00:05:25,783000,-1000.000
12/21/2023 00:05:25,784000,-1000.000
12/21/2023 00:05:25,785000,-1000.000
12/21/2023 00:05:25,786000,-1000.000
12/21/2023 00:05:25,787000,-1000.000
12/21/2023 00:05:25,788000,-1000.000
12/21/2023 00:05:25,789000,-1000.000
12/21/2023 00:05:25,790000,-1000.000
12/21/2023 00:05:25,791000,-1000.000
12/21/2023 00:05:25,792000,-1000.000
12/21/2023 00:05:25,793000,-1000.000
12/21/2023 00:05:25,794000,-1000.000
12/21/2023 00:05:25,795000,-1000.000
12/21/2023 00:05:25,796000,-1000.000
12/21/2023 00:05:25,797000,-1000.000
12/21/2023 00:05:25,798000,-1000.000
12/21/2023 00:05:25,799000,-1000.000
12/21/2023 00:05:25,800000,-1000.000
12/21/2023 00:05:25,801000,-1000.000
12/21/2023 00:05:25,802000,-1000.000
12/21/2023 00:05:25,803000,-1000.000
12/21/2023 00:05:25,804000,-1000.000
12/21/2023 00:05:25,805000,-1000.000
12/21/2023 00:05:25,806000,-1000.000
12/21/2023 00:05:25,807000,-1000.000
12/21/2023 00:05:25,808000,-1000.000
12/21/2023 00:05:25,809000,-1000.000
12/21/2023 00:05:25,810000,-1000.000
12/21/2023 00:05:25,811000,-1000.000
12/21/2023 00:05:25,812000,-1000.000
12/21/2023 00:05:25,813000,-1000.000
12/21/2023 00:05:25,814000,-1000.000
12/21/2023 00:05:25,815000,-1000.000
12/21/2023 00:05:25,816000,-1000.000
12/21/2023 00:05:25,817000,-1000.000
12/21/2023 00:05:25,818000,-1000.000
12/21/2023 00:05:25,819000,-1000.000
12/21/2023 00:05:25,820000,-1000.000
12/21/2023 00:05:25,821000,-1000.000
12/21/2023 00:05:25,822000,-1000.000
12/21/2023 00:05:25,823000,-1000.000
12/21/2023 00:05:25,824000,-1000.000
12/21/2023 00:05:25,825000,-1000.000
12/21/2023 00:05:25,826000,-1000.000
12/21/2023 00:05:25,827000,-1000.000
12/21/2023 00:05:25,828000,-1000.000
12/21/2023 00:05:25,829000,-1000.000
12/21/2023 00:05:25,830000,-1000.000
12/21/2023 00:05:25,831000,-1000.000
12/21/2023 00:05:25,832000,-1000.000
12/21/2023 00:05:25,833000,-1000.000
12/21/2023 00:05:25,834000,-1000.000
12/21/2023 00:05:25,835000,-1000.000
12/21/2023 00:05:25,836000,-1000.000
12/21/2023 00:05:25,837000,-1000.000
12/21/2023 00:05:25,838000,-1000.000
12/21/2023 00:05:25,839000,-1000.000
12/21/2023 00:05:25,840000,-1000.000
12/21/2023 00:05:25,841000,-1000.000
12/21/2023 00:05:25,842000,-1000.000
12/21/2023 00:05:25,843000,-1000.000
12/21/2023 00:05:25,844000,-1000.000
12/21/2023 00:05:25,845000,-1000.000
12/21/2023 00:05:25,846000,-1000.000
12/21/2023 00:05:25,847000,-1000.000
12/21/2023 00:05:25,848000,-1000.000
12/21/2023 00:05:25,849000,-1000.000
12/21/2023 00:05:25,850000,-1000.000
12/21/2023 00:05:25,851000,-1000.000
12/21/2023 00:05:25,852000,-1000.000
12/21/2023 00:05:25,853000,-1000.000
12/21/2023 00:05:25,854000,-1000.000
12/21/2023 00:05:25,855000,-1000.000
12/21/2023 00:05:25,856000,-1000.000
12/21/2023 00:05:25,857000,-1000.000
12/21/2023 00:05:25,858000,-1000.000
12/21/2023 00:05:25,859000,-1000.000
12/21/2023 00:05:25,860000,-1000.000
12/21/2023 00:05:25,861000,-1000.000
12/21/2023 00:05:25,862000,-1000.000
12/21/2023 00:05:25,863000,-1000.000
12/21/2023 00:05:25,864000,-1000.000
12/21/2023 00:05:25,865000,-1000.000
12/21/2023 00:05:25,866000,-1000.000
12/21/2023 00:05:25,867000,-1000.000
12/21/2023 00:05:25,868000,-1000.000
12/21/2023 00:05:25,869000,-1000.000
12/21/2023 00:05:25,870000,-1000.000
12/21/2023 00:05:25,871000,-1000.000
12/21/2023 00:05:25,872000,-1000.000
12/21/2023 00:05:25,873000,-1000.000
12/21/2023 00:05:25,874000,-1000.000
12/21/2023 00:05:25,875000,-1000.000
12/21/2023 00:05:25,876000,-1000.000
12/21/2023 00:05:25,877000,-1000.000
12/21/2023 00:05:25,878000,-1000.000
12/21/2023 00:05:25,879000,-1000.000
12/21/2023 00:05:25,880000,-1000.000
12/21/2023 00:05:25,881000,-1000.000
12/21/2023 00:05:25,882000,-1000.000
12/21/2023 00:05:25,883000,-1000.000
12/21/2023 00:05:25,884000,-1000.000
12/21/2023 00:05:25,885000,-1000.000
12/21/2023 00:05:25,886000,-1000.000
12/21/2023 00:05:25,887000,-1000.000
12/21/2023 00:05:25,888000,-1000.000
12/21/2023 00:05:25,889000,-1000.000
12/21/2023 00:05:25,890000,-1000.000
12/21/2023 00:05:25,891000,-1000.000
12/21/2023 00:05:25,892000,-1000.000
12/21/2023 00:05:25,893000,-1000.000
12/21/2023 00:05:25,894000,-1000.000
12/21/2023 00:05:25,895000,-1000.000
12/21/2023 00:05:25,896000,-1000.000
12/21/2023 00:05:25,897000,-1000.000
12/21/2023 00:05:25,898000,-1000.000
12/21/2023 00:05:25,899000,-1000.000
12/21/2023 00:05:25,900000,-1000.000
12/21/2023 00:05:25,901000,-1000.000
12/21/2023 00:05:25,902000,-1000.000
12/21/2023 00:05:25,903000,-1000.000
12/21/2023 00:05:25,904000,-1000.000
12/21/2023 00:05:25,905000,-1000.000
12/21/2023 00:05:25,906000,-1000.000
12/21/2023 00:05:25,907000,-1000.000
12/21/2023 00:05:25,908000,-1000.000
12/21/2023 00:05:25,909000,-1000.000
12/21/2023 00:05:25,910000,-1000.000
12/21/2023 00:05:25,911000,-1000.000
12/21/2023 00:05:25,912000,-1000.000
12/21/2023 00:05:25,913000,-1000.000
12/21/2023 00:05:25,914000,-1000.000
12/21/2023 00:05:25,915000,-1000.000
12/21/2023 00:05:25,916000,-1000.000
12/21/2023 00:05:25,917000,-1000.000
12/21/2023 00:05:25,918000,-1000.000
12/21/2023 00:05:25,919000,-1000.000
12/21/2023 00:05:25,920000,-1000.000
12/21/2023 00:05:25,921000,-1000.000
12/21/2023 00:05:25,922000,-1000.000
12/21/2023 00:05:25,923000,-1000.000
12/21/2023 00:05:25,924000,-1000.000
12/21/2023 00:05:25,925000,-1000.000
12/21/2023 00:05:25,926000,-1000.000
12/21/2023 00:05:25,927000,-1000.000
12/21/2023 00:05:25,928000,-1000.000
12/21/2023 00:05:25,929000,-1000.000
12/21/2023 00:05:25,930000,-1000.000
12/21/2023 00:05:25,931000,-1000.000
12/21/2023 00:05:25,932000,-1000.000
12/21/2023 00:05:25,933000,-1000.000
12/21/2023 00:05:25,934000,-1000.000
12/21/2023 00:05:25,935000,-1000.000
12/21/2023 00:05:25,936000,-1000.000
12/21/2023 00:05:25,937000,-1000.000
12/21/2023 00:05:25,938000,-1000.000
12/21/2023 00:05:25,939000,-1000.000
12/21/2023 00:05:25,940000,-1000.000
12/21/2023 00:05:25,941000,-1000.000
12/21/2023 00:05:25,942000,-1000.000
12/21/2023 00:05:25,943000,-1000.000
12/21/2023 00:05:25,944000,-1000.000
12/21/2023 00:05:25,945000,-1000.000
12/21/2023 00:05:25,946000,-1000.000
12/21/2023 00:05:25,947000,-1000.000
12/21/2023 00:05:25,948000,-1000.000
12/21/2023 00:05:25,949000,-1000.000
12/21/2023 00:05:25,950000,-1000.000
12/21/2023 00:05:25,951000,-1000.000
12/21/2023 00:05:25,952000,-1000.000
12/21/2023 00:05:25,953000,-1000.000
12/21/2023 00:05:25,954000,-1000.000
12/21/2023 00:05:25,955000,-1000.000
12/21/2023 00:05:25,956000,-1000.000
12/21/2023 00:05:25,957000,-1000.000
12/21/2023 00:05:25,958000,-1000.000
12/21/2023 00:05:25,959000,-1000.000
12/21/2023 00:05:25,960000,-1000.000
12/21/2023 00:05:25,961000,-1000.000
12/21/2023 00:05:25,962000,-1000.000
12/21/2023 00:05:25,963000,-1000.000
12/21/2023 00:05:25,964000,-1000.000
12/21/2023 00:05:25,965000,-1000.000
12/21/2023 00:05:25,966000,-1000.000
12/21/2023 00:05:25,967000,-1000.000
12/21/2023 00:05:25,968000,-1000.000
12/21/2023 00:05:25,969000,-1000.000
12/21/2023 00:05:25,970000,-1000.000
12/21/2023 00:05:25,971000,-1000.000
12/21/2023 00:05:25,972000,-1000.000
12/21/2023 00:05:25,973000,-1000.000
12/21/2023 00:05:25,974000,-1000.000
12/21/2023 00:05:25,975000,-1000.000
12/21/2023 00:05:25,976000,-1000.000
12/21/2023 00:05:25,977000,-1000.000
12/21/2023 00:05:25,978000,-1000.000
12/21/2023 00:05:25,979000,-1000.000
12/21/2023 00:05:25,980000,-1000.000
12/21/2023 00:05:25,981000,-1000.000
12/21/2023 00:05:25,982000,-1000.000
12/21/2023 00:05:25,983000,-1000.000
12/21/2023 00:05:25,984000,-1000.000
12/21/2023 00:05:25,985000,-1000.000
12/21/2023 00:05:25,986000,-1000.000
12/21/2023 00:05:25,987000,-1000.000
12/21/2023 00:05:25,988000,-1000.000
12/21/2023 00:05:25,989000,-1000.000
12/21/2023 00:05:25,990000,-1000.000
12/21/2023 00:05:25,991000,-1000.000
12/21/2023 00:05:25,992000,-1000.000
12/21/2023 00:05:25,993000,-1000.000
12/21/2023 00:05:25,994000,-1000.000
12/21/2023 00:05:25,995000,-1000.000
12/21/2023 00:05:25,996000,-1000.000
12/21/2023 00:05:25,997000,-1000.000
12/21/2023 00:05:25,998000,-1000.000
12/21/2023 00:05:25,999000,-1000.000
12/21/2023 00:05:26,000000,-1000.000
12/21/2023 00:05:26,001000,-1000.000
12/21/2023 00:05:26,002000,-1000.000
12/21/2023 00:05:26,003000,-1000.000
12/21/2023 00:05:26,004000,-1000.000
12/21/2023 00:05:26,005000,-1000.000
12/21/2023 00:05:26,006000,-1000.000
12/21/2023 00:05:26,007000,-1000.000
12/21/2023 00:05:26,008000,-1000.000
12/21/2023 00:05:26,009000,-1000.000
12/21/2023 00:05:26,010000,-1000.000
12/21/2023 00:05:26,011000,-1000.000
12/21/2023 00:05:26,012000,-1000.000
12/21/2023 00:05:26,013000,-1000.000
12/21/2023 00:05:26,014000,-1000.000
12/21/2023 00:05:26,015000,-1000.000
12/21/2023 00:05:26,016000,-1000.000
12/21/2023 00:05:26,017000,-1000.000
12/21/2023 00:05:26,018000,-1000.000
12/21/2023 00:05:26,019000,-1000.000
12/21/2023 00:05:26,020000,-1000.000
12/21/2023 00:05:26,021000,-1000.000
12/21/2023 00:05:26,022000,-1000.000
12/21/2023 00:05:26,023000,-1000.000
12/21/2023 00:05:26,024000,-1000.000
12/21/2023 00:05:26,025000,-1000.000
12/21/2023 00:05:26,026000,-1000.000
12/21/2023 00:05:26,027000,-1000.000
12/21/2023 00:05:26,028000,-1000.000
12/21/2023 00:05:26,029000,-1000.000
12/21/2023 00:05:26,030000,-1000.000
12/21/2023 00:05:26,031000,-1000.000
12/21/2023 00:05:26,032000,-1000.000
12/21/2023 00:05:26,033000,-1000.000
12/21/2023 00:05:26,034000,-1000.000
